latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.291737,-81.805115,204.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2021-04-16,1.60,1.10,0.35,77,92,54,1.0,11.36,17909.41,5.0,10.2,1.7,16.7,21.3,4,0.58,1.68
2021-04-17,0.00,0.00,0.00,70,87,44,1.2,17.45,37526.69,6.8,13.7,1.0,9.1,12.2,343,0.89,2.57
2021-04-18,0.90,0.90,0.00,68,83,53,2.3,15.92,42286.63,8.1,11.5,3.7,7.1,10.6,327,0.63,2.38
2021-04-19,1.80,1.80,0.00,72,100,41,0.3,12.24,23609.48,5.3,10.9,0.5,10.6,19.3,202,0.77,1.68
2021-04-20,0.10,0.00,0.07,58,79,37,-6.5,15.90,34027.64,1.4,3.9,-0.7,15.5,22.1,272,0.50,2.08
2021-04-21,0.00,0.00,0.00,46,66,28,-12.1,19.49,40942.66,-1.4,4.2,-5.4,10.0,14.2,2,0.60,2.28
2021-04-22,0.00,0.00,0.00,53,75,37,-8.0,15.67,27426.56,1.1,6.7,-4.3,12.4,19.0,304,0.59,2.17
2021-04-23,0.00,0.00,0.00,61,79,41,-2.0,25.37,43353.32,5.4,13.8,-1.3,12.8,18.0,247,0.93,3.55
2021-04-24,0.00,0.00,0.00,59,89,41,1.2,21.81,46537.68,9.3,14.8,2.1,10.6,16.5,246,1.00,3.54
2021-04-25,5.00,5.00,0.00,71,100,40,-1.3,22.98,38377.07,4.4,10.1,0.0,14.6,20.6,317,0.56,2.38
2021-04-26,0.00,0.00,0.00,49,78,19,-9.2,22.26,36965.09,1.7,8.6,-2.9,6.9,15.9,328,0.88,2.82
2021-04-27,4.50,1.30,2.24,72,100,43,0.6,20.48,34335.34,6.0,13.5,1.4,10.4,14.1,108,0.89,2.83
2021-04-28,8.50,8.50,0.00,87,100,63,4.9,6.42,5757.46,7.0,9.8,5.0,11.8,17.3,48,0.43,0.87
2021-04-29,0.00,0.00,0.00,72,94,45,3.0,13.83,26099.73,8.4,15.7,3.0,7.8,11.9,7,0.95,2.27
2021-04-30,1.10,1.10,0.00,58,83,26,-1.7,23.66,39600.00,7.2,11.1,2.3,21.5,32.7,328,0.90,3.23
2021-05-01,1.40,1.40,0.00,62,83,38,-2.5,15.89,36474.56,4.4,8.5,-0.4,12.0,20.9,217,0.65,2.18
2021-05-02,0.10,0.10,0.00,73,94,46,3.3,21.13,33431.98,8.4,17.2,3.2,7.8,14.5,42,1.07,3.25
2021-05-03,7.90,7.90,0.00,72,100,54,2.6,5.24,0.00,7.5,10.2,6.1,14.9,20.1,69,0.45,1.27
2021-05-04,15.30,15.30,0.00,94,100,82,5.6,5.25,0.00,6.5,9.8,4.7,12.4,17.9,67,0.22,0.81
2021-05-05,0.00,0.00,0.00,72,93,41,3.0,15.43,20253.99,8.3,12.0,4.8,13.3,19.7,336,0.80,2.35
2021-05-06,1.60,1.60,0.00,64,89,42,0.1,22.02,46904.24,6.8,11.4,1.9,9.6,14.8,296,0.71,2.97
2021-05-07,0.50,0.50,0.00,66,91,42,-1.0,20.25,47697.38,5.3,9.8,0.4,8.6,12.9,257,0.71,2.65
2021-05-08,2.20,2.20,0.00,74,94,47,1.4,20.23,39994.67,6.1,11.7,1.9,9.3,19.6,326,0.67,2.63
2021-05-09,0.50,0.50,0.00,75,99,41,0.9,20.54,46889.30,5.6,11.3,0.4,7.5,12.5,274,0.79,2.66
2021-05-10,4.10,4.00,0.07,77,96,57,1.8,20.16,45784.79,5.9,10.3,1.9,12.4,18.5,342,0.54,2.43
2021-05-11,1.70,1.70,0.00,74,93,43,0.7,14.20,30411.18,5.3,11.6,0.8,13.7,19.0,330,0.75,2.00
2021-05-12,0.00,0.00,0.00,55,81,25,-0.1,23.41,49095.06,9.9,17.5,2.5,10.9,14.0,325,1.50,3.99
2021-05-13,0.00,0.00,0.00,47,71,25,0.3,26.12,49177.99,12.2,20.2,5.6,11.6,19.7,296,1.73,4.86
2021-05-14,0.00,0.00,0.00,51,77,29,1.7,25.41,49648.71,12.5,19.6,5.4,11.0,15.6,256,1.63,4.69
2021-05-15,0.00,0.00,0.00,52,78,26,2.6,27.42,48834.24,13.6,20.4,6.6,10.4,17.4,258,1.76,5.03
2021-05-16,0.10,0.10,0.00,53,80,30,3.5,27.40,50043.20,13.6,20.3,5.7,8.2,14.0,244,1.66,4.79
2021-05-17,0.10,0.10,0.00,67,89,47,7.0,26.22,50137.00,13.5,20.7,5.9,10.7,19.4,226,1.28,4.37
2021-05-18,0.00,0.00,0.00,62,86,36,8.2,28.00,49660.71,16.3,24.7,8.3,9.5,18.5,251,1.99,5.26
2021-05-19,1.30,1.30,0.00,66,85,50,9.1,14.57,27848.97,15.6,19.8,11.6,6.4,13.1,202,1.13,2.72
2021-05-20,0.70,0.70,0.00,71,88,52,12.3,21.69,41443.12,18.0,26.0,12.7,8.8,14.6,203,1.62,4.24
2021-05-21,0.00,0.00,0.00,69,86,49,14.3,21.87,36618.22,20.7,27.2,14.8,8.3,13.4,203,1.84,4.52
2021-05-22,3.50,3.50,0.00,82,98,63,16.5,18.64,25228.08,19.8,25.5,16.2,12.7,16.6,247,1.22,3.48
2021-05-23,0.60,0.60,0.00,67,95,28,8.8,26.65,44786.77,16.0,22.1,9.1,15.7,22.4,8,1.56,4.22
2021-05-24,0.00,0.00,0.00,55,69,39,4.2,28.34,50822.22,13.3,19.2,7.3,9.8,13.0,115,1.22,4.80
2021-05-25,1.20,1.20,0.00,78,97,57,13.7,20.78,37403.55,18.0,25.6,12.8,12.0,21.7,215,1.38,3.88
2021-05-26,2.80,2.80,0.00,74,100,46,13.0,21.97,34677.19,18.2,21.2,15.4,16.0,26.0,251,1.36,3.98
2021-05-27,0.00,0.00,0.00,48,64,29,-1.4,28.83,50731.92,9.4,15.6,4.8,11.4,20.6,359,1.12,4.42
2021-05-28,0.00,0.00,0.00,42,56,28,-4.1,30.27,49150.14,8.6,14.4,4.2,13.9,17.4,49,1.17,4.71
2021-05-29,0.00,0.00,0.00,47,73,23,-1.0,30.86,51638.92,11.2,18.6,4.9,8.2,11.7,33,1.66,4.97
2021-05-30,0.00,0.00,0.00,55,88,29,3.1,30.33,51725.35,13.1,19.1,7.2,8.1,14.0,218,1.58,5.02
2021-05-31,0.00,0.00,0.00,53,77,34,3.7,24.78,46838.99,13.7,19.8,7.2,10.2,18.7,239,1.52,4.59
2021-06-01,0.30,0.30,0.00,63,88,42,7.4,25.16,51888.84,15.0,21.0,8.8,9.7,15.8,245,1.44,4.57
2021-06-02,0.30,0.30,0.00,63,86,39,8.5,26.13,51965.73,16.1,22.2,9.3,9.4,14.8,219,1.52,4.78
2021-06-03,0.00,0.00,0.00,71,90,50,11.5,26.30,52039.28,17.2,23.5,11.5,10.3,18.1,209,1.45,4.65
2021-06-04,0.10,0.10,0.00,73,93,49,12.9,26.24,50270.98,18.5,24.6,12.3,7.9,14.8,217,1.58,4.89
2021-06-05,1.00,1.00,0.00,72,88,52,13.7,15.06,22908.64,19.0,24.5,14.5,11.0,16.1,230,1.40,3.29
2021-06-06,0.10,0.10,0.00,70,91,46,15.7,27.18,52239.04,22.0,29.5,15.8,11.4,19.7,221,2.23,5.65
2021-06-07,0.00,0.00,0.00,68,82,57,15.9,26.25,51744.13,22.3,28.3,16.4,12.2,19.4,221,1.67,5.48
2021-06-08,0.20,0.20,0.00,75,96,54,18.6,25.17,49819.23,23.7,29.8,18.2,9.1,14.6,241,1.93,5.24
2021-06-09,4.00,4.00,0.00,65,97,30,13.8,29.28,52370.88,22.3,27.3,16.5,13.1,17.5,53,2.56,6.06
2021-06-10,0.10,0.10,0.00,49,67,33,8.0,18.91,42256.48,19.3,24.4,14.1,12.6,15.1,91,2.04,4.80
2021-06-11,22.00,22.00,0.00,91,100,60,13.6,11.29,11461.90,15.2,21.8,12.7,12.6,16.3,74,1.04,1.92
2021-06-12,0.00,0.00,0.00,66,89,42,10.9,19.65,45661.42,17.9,23.3,12.7,7.1,12.2,60,1.65,3.75
2021-06-13,0.00,0.00,0.00,67,94,44,13.3,21.32,52572.80,20.2,25.4,14.7,7.4,12.5,319,1.80,4.29
2021-06-14,20.90,20.90,0.00,80,100,53,13.7,16.88,38287.55,17.6,23.3,13.8,10.4,18.7,319,1.35,3.06
2021-06-15,0.00,0.00,0.00,51,74,30,5.7,29.72,52631.29,16.5,21.0,11.5,14.6,17.0,1,1.74,5.69
2021-06-16,0.00,0.00,0.00,52,76,28,4.5,30.08,52654.00,15.0,22.0,8.9,10.4,13.0,342,1.90,5.42
2021-06-17,0.00,0.00,0.00,60,85,37,8.0,29.12,52672.21,16.5,22.6,10.3,11.2,17.8,244,1.72,5.34
2021-06-18,9.20,9.20,0.00,71,96,48,13.8,23.16,49748.72,19.4,25.3,15.0,14.1,21.8,228,1.64,4.47
2021-06-19,0.00,0.00,0.00,59,83,38,10.0,28.99,52695.18,18.6,24.1,12.5,13.4,18.6,263,1.86,5.68
2021-06-20,0.00,0.00,0.00,68,94,47,10.7,23.48,50620.82,17.2,22.4,11.3,10.4,19.0,242,1.43,4.32
2021-06-21,10.40,10.40,0.00,83,100,60,13.6,17.72,23187.51,16.7,19.6,14.8,12.2,26.1,290,0.83,2.77
2021-06-22,0.20,0.20,0.00,60,87,36,4.2,20.90,45005.89,12.2,15.9,8.1,10.8,17.1,295,1.15,3.65
2021-06-23,0.50,0.50,0.00,70,93,44,7.9,22.63,49143.82,13.8,20.0,8.8,11.0,19.4,218,1.32,3.89
2021-06-24,1.60,1.60,0.00,74,88,57,12.7,12.29,11142.12,17.5,19.9,15.4,16.4,20.3,200,0.91,2.82
2021-06-25,14.00,14.00,0.00,96,100,88,16.6,7.47,0.00,17.3,20.8,14.2,9.1,15.0,185,0.29,1.32
2021-06-26,3.20,3.20,0.00,92,100,76,17.6,9.72,440.25,18.9,23.0,16.6,6.6,12.4,164,0.68,1.90
2021-06-27,14.00,14.00,0.00,94,100,70,18.6,12.53,16433.32,19.7,24.1,17.5,8.7,15.7,204,0.88,2.23
2021-06-28,2.30,2.30,0.00,85,100,55,18.4,20.41,37078.44,21.4,25.5,18.1,7.5,15.8,251,1.41,3.88
2021-06-29,2.30,2.30,0.00,84,95,71,16.9,10.50,18362.31,19.7,23.1,16.9,7.4,12.1,220,0.83,2.11
2021-06-30,10.90,10.90,0.00,89,100,60,18.0,21.22,42966.95,20.2,25.5,16.9,8.2,14.4,276,1.30,3.76
2021-07-01,0.70,0.70,0.00,81,97,55,13.7,24.09,51261.96,17.4,20.1,14.5,13.1,17.0,11,1.02,3.87
2021-07-02,0.10,0.10,0.00,60,78,37,9.8,26.91,52443.03,18.2,24.2,13.1,13.0,14.9,2,1.90,5.36
2021-07-03,0.00,0.00,0.00,67,82,52,12.8,27.64,45903.05,19.2,25.5,14.3,8.8,16.3,252,1.57,5.21
2021-07-04,0.00,0.00,0.00,79,99,57,16.0,28.07,52345.85,20.0,25.2,15.0,7.2,12.3,172,1.36,5.05
2021-07-05,1.60,1.60,0.00,82,93,67,18.0,20.37,49507.18,21.4,27.1,17.3,10.8,20.9,205,1.20,3.92
2021-07-06,1.20,1.20,0.00,76,98,49,17.9,22.73,49676.55,22.9,27.4,19.2,12.0,15.8,291,1.85,4.72
2021-07-07,5.50,5.50,0.00,71,100,51,10.3,15.15,21140.95,16.0,20.9,12.6,12.3,16.6,59,1.04,3.08
2021-07-08,6.60,6.60,0.00,77,100,56,10.1,12.46,13316.98,14.4,17.3,11.4,15.5,20.5,62,0.86,2.46
2021-07-09,0.00,0.00,0.00,69,93,36,10.4,27.10,47741.71,16.9,24.6,11.1,8.4,16.2,3,1.98,4.86
2021-07-10,0.00,0.00,0.00,68,97,37,12.0,28.18,51963.53,18.9,26.1,11.9,7.2,16.4,228,2.04,5.30
2021-07-11,0.00,0.00,0.00,62,91,35,11.3,29.10,51885.62,19.7,27.2,12.3,6.2,10.5,248,2.32,5.53
2021-07-12,0.00,0.00,0.00,67,91,39,14.7,26.81,51475.30,21.7,28.2,16.1,8.4,11.7,84,2.32,5.38
2021-07-13,4.80,4.80,0.00,80,99,64,17.8,15.42,29019.82,21.5,24.7,18.6,7.5,14.8,162,1.11,3.05
2021-07-14,3.20,3.20,0.00,84,98,64,18.1,22.53,45422.75,21.1,25.8,16.7,11.1,15.3,247,1.20,4.14
2021-07-15,44.70,44.70,0.00,94,100,78,18.6,8.75,13766.38,19.7,23.9,17.8,8.1,17.7,191,0.66,1.55
2021-07-16,0.00,0.00,0.00,70,92,38,13.6,25.89,48420.43,20.1,27.1,14.0,6.8,13.8,278,2.21,4.96
2021-07-17,0.00,0.00,0.00,66,88,36,14.4,25.49,50181.83,21.8,29.6,15.8,6.7,11.5,323,2.67,5.08
2021-07-18,5.70,5.70,0.00,75,92,58,17.4,21.30,50211.05,22.2,28.4,18.1,8.2,12.1,327,1.63,4.33
2021-07-19,6.80,6.80,0.00,83,96,65,20.0,22.43,47535.14,23.2,27.6,18.7,7.4,12.2,310,1.28,4.31
2021-07-20,8.10,8.10,0.00,80,95,52,16.0,16.96,33524.04,19.8,24.8,16.6,12.2,20.4,3,1.09,2.96
2021-07-21,0.00,0.00,0.00,63,83,39,9.7,20.27,44271.50,17.4,22.1,12.9,11.8,17.6,7,1.62,4.04
2021-07-22,0.50,0.50,0.00,69,86,45,12.3,19.00,41373.41,18.5,23.6,14.3,8.4,12.8,300,1.61,3.70
2021-07-23,0.00,0.00,0.00,72,93,43,13.4,27.66,50688.86,19.1,25.1,14.4,8.3,12.1,233,1.82,5.08
2021-07-24,53.50,53.50,0.00,90,100,73,16.9,4.04,5011.37,18.7,21.3,17.5,13.7,19.3,170,0.68,0.90
2021-07-25,0.10,0.10,0.00,79,98,42,16.8,22.68,49461.62,21.3,26.5,16.7,12.1,16.7,278,1.97,4.45
2021-07-26,0.10,0.10,0.00,72,86,44,15.3,21.78,50043.04,21.0,26.5,16.5,8.6,12.2,285,1.93,4.30
2021-07-27,7.10,7.10,0.00,83,100,58,16.9,19.57,44703.28,20.0,23.9,16.3,4.5,8.9,346,1.22,3.54
2021-07-28,2.00,2.00,0.00,87,98,71,17.0,19.16,48779.54,19.3,22.5,16.3,6.6,11.2,154,0.76,3.28
2021-07-29,6.40,6.40,0.00,82,100,51,16.7,19.09,40381.22,20.1,25.3,16.8,9.3,16.2,281,1.56,3.62
2021-07-30,0.00,0.00,0.00,62,80,41,8.1,24.83,49281.58,15.7,20.7,11.4,13.3,19.5,353,1.31,4.44
2021-07-31,4.90,4.90,0.00,85,100,61,12.5,9.00,13123.79,15.0,17.6,12.8,6.6,11.0,211,0.79,1.53
2021-08-01,3.40,3.40,0.00,80,100,37,12.3,19.11,33872.73,16.4,22.3,13.4,8.8,17.5,23,1.68,3.42
2021-08-02,0.30,0.30,0.00,73,93,53,11.9,21.17,48355.33,17.2,21.4,12.6,11.4,15.9,296,1.18,3.85
2021-08-03,0.30,0.30,0.00,78,96,59,14.9,23.49,47253.14,18.9,24.6,14.2,12.6,16.3,244,1.26,4.27
2021-08-04,0.60,0.60,0.00,83,99,60,16.9,21.13,41306.54,20.2,25.4,15.0,7.7,12.5,231,1.29,3.90
2021-08-05,0.10,0.10,0.00,80,96,55,17.7,24.17,47436.46,21.6,26.9,16.7,9.5,14.2,216,1.60,4.59
2021-08-06,1.30,1.30,0.00,79,89,66,17.1,14.36,31106.44,21.0,23.5,18.5,11.5,17.6,212,0.99,2.91
2021-08-07,1.40,1.40,0.00,84,99,61,16.7,15.41,30340.48,19.7,22.6,17.6,8.5,12.5,61,1.07,2.84
2021-08-08,15.00,15.00,0.00,90,100,75,16.3,6.05,4018.38,18.0,21.1,15.2,10.4,15.3,100,0.59,1.16
2021-08-09,4.50,4.50,0.00,88,100,67,20.2,22.31,43200.00,22.5,27.9,18.9,10.2,16.3,183,1.25,4.17
2021-08-10,10.30,10.30,0.00,94,100,86,20.9,9.94,13824.12,21.8,24.0,19.9,9.6,12.8,144,0.43,1.85
2021-08-11,1.20,1.20,0.00,88,99,60,20.5,18.05,27878.16,22.8,27.6,19.9,11.7,20.4,203,1.48,3.43
2021-08-12,1.10,1.10,0.00,82,100,45,18.4,23.39,42082.32,22.4,26.8,20.1,14.1,22.7,232,1.91,4.53
2021-08-13,0.70,0.70,0.00,69,89,44,13.9,25.02,46806.01,20.2,23.2,15.7,12.1,19.1,261,1.57,4.66
2021-08-14,0.00,0.00,0.00,66,93,41,9.6,17.67,38848.41,16.6,20.2,11.8,10.5,15.5,292,1.38,3.44
2021-08-15,0.00,0.00,0.00,75,93,55,13.0,23.60,46801.59,17.8,23.3,12.6,10.9,17.1,228,1.29,4.18
2021-08-16,0.00,0.00,0.00,74,91,53,15.1,24.47,46805.73,20.2,25.9,16.3,8.9,11.3,213,1.54,4.56
2021-08-17,0.10,0.10,0.00,80,96,57,16.5,20.95,46800.00,20.5,25.1,15.4,5.8,11.4,178,1.36,3.89
2021-08-18,0.00,0.00,0.00,80,98,57,16.8,23.30,46764.61,20.8,26.7,15.8,6.2,8.7,236,1.50,4.35
2021-08-19,0.00,0.00,0.00,78,95,52,18.3,22.22,46210.81,22.8,29.4,18.4,7.8,13.3,271,1.97,4.45
2021-08-20,0.20,0.20,0.00,77,94,49,19.6,22.82,46563.93,24.3,31.7,18.8,6.4,10.8,275,2.38,4.66
2021-08-21,0.00,0.00,0.00,78,95,59,19.5,23.14,46391.95,23.8,28.7,19.1,7.4,12.2,212,1.62,4.57
2021-08-22,0.60,0.60,0.00,76,95,48,18.2,17.95,44335.41,23.0,28.3,19.9,7.6,12.3,281,1.99,3.60
2021-08-23,0.00,0.00,0.00,66,83,41,15.1,22.33,46043.22,22.1,25.8,18.1,9.0,14.5,276,1.90,4.53
2021-08-24,0.10,0.10,0.00,76,93,54,17.0,19.22,45866.73,21.8,27.8,17.4,10.4,15.3,251,1.70,3.99
2021-08-25,1.00,1.00,0.00,83,96,64,20.1,18.35,44062.86,23.4,28.0,19.8,9.5,18.8,228,1.38,3.69
2021-08-26,0.00,0.00,0.00,72,97,36,16.6,22.93,45510.16,23.1,28.3,17.5,8.3,13.2,301,2.44,4.48
2021-08-27,7.80,7.80,0.00,78,100,63,12.1,5.30,3702.76,16.1,22.4,13.6,13.7,17.2,52,0.80,1.53
2021-08-28,12.20,12.20,0.00,94,100,80,17.2,7.36,7871.17,18.3,24.9,13.3,12.4,17.1,117,0.63,1.44
2021-08-29,7.10,7.10,0.00,93,100,71,21.6,13.49,27205.41,22.9,27.2,20.9,11.5,21.4,192,1.03,2.50
2021-08-30,0.80,0.80,0.00,75,95,50,15.4,19.29,43218.75,20.4,24.4,16.3,15.0,18.0,263,1.52,3.87
2021-08-31,0.00,0.00,0.00,68,95,37,11.5,20.05,44420.01,18.1,23.1,13.5,10.3,13.0,319,1.78,3.86
2021-09-01,0.00,0.00,0.00,62,85,35,9.3,22.31,44420.29,17.2,22.6,12.1,9.8,14.1,357,1.78,4.17
2021-09-02,0.00,0.00,0.00,63,87,46,8.0,21.54,44236.93,15.4,21.2,10.2,11.2,13.7,356,1.36,3.93
2021-09-03,0.00,0.00,0.00,75,93,51,11.3,17.59,43163.17,16.1,21.9,11.5,5.8,11.7,21,1.29,3.05
2021-09-04,3.70,3.70,0.00,87,100,75,14.2,7.08,11587.70,16.4,19.5,12.8,7.7,13.3,190,0.58,1.34
2021-09-05,8.20,8.20,0.00,87,100,61,14.5,15.74,41865.12,16.9,20.4,12.8,13.1,20.6,244,0.94,2.59
2021-09-06,0.10,0.10,0.00,77,97,52,11.2,13.17,31638.29,15.7,19.8,11.7,11.9,17.6,285,1.09,2.51
2021-09-07,14.70,14.70,0.00,89,100,70,13.3,7.54,7533.12,15.2,19.5,11.7,9.5,21.2,181,0.67,1.30
2021-09-08,8.60,8.60,0.00,91,100,74,14.3,13.96,41645.14,15.8,18.0,13.3,12.9,25.7,236,0.53,2.02
2021-09-09,0.30,0.30,0.00,77,96,45,10.9,15.80,40084.26,15.4,19.8,11.4,9.8,13.6,323,1.27,2.74
2021-09-10,0.10,0.10,0.00,74,92,48,10.2,14.71,40890.47,15.2,20.1,11.3,9.4,13.1,306,1.23,2.71
2021-09-11,3.20,3.20,0.00,84,98,64,14.9,14.27,37735.76,17.9,22.6,14.4,14.5,28.4,218,0.98,2.55
2021-09-12,0.10,0.10,0.00,78,94,50,11.6,16.13,35750.75,15.8,20.1,11.8,11.8,16.3,273,1.16,2.81
2021-09-13,0.00,0.00,0.00,74,94,48,9.4,16.36,41078.16,14.5,19.2,10.8,7.8,12.4,325,1.16,2.71
2021-09-14,23.70,23.70,0.00,90,100,79,12.9,4.65,4877.04,14.6,18.9,11.6,14.3,25.5,158,0.33,0.79
2021-09-15,0.40,0.40,0.00,77,95,52,11.2,14.48,36040.88,15.5,20.2,11.0,12.0,23.1,267,1.13,2.66
2021-09-16,0.00,0.00,0.00,77,94,56,10.8,16.47,41144.06,15.1,21.2,9.6,9.5,15.9,219,1.11,2.85
2021-09-17,0.00,0.00,0.00,80,94,62,15.2,18.44,40667.70,18.9,24.0,15.4,13.8,18.2,191,1.13,3.31
2021-09-18,0.60,0.60,0.00,73,92,41,9.6,17.94,39946.52,15.0,19.7,10.2,8.7,14.7,309,1.34,2.92
2021-09-19,0.00,0.00,0.00,79,96,61,11.0,17.66,40567.95,14.8,19.6,10.3,8.1,14.8,183,0.89,2.80
2021-09-20,0.10,0.10,0.00,81,97,63,13.5,13.27,36180.50,17.0,21.8,13.9,11.0,14.8,155,0.97,2.41
2021-09-21,25.30,25.30,0.00,93,100,76,17.3,4.54,3600.00,18.6,19.4,16.7,17.4,23.6,188,0.53,0.92
2021-09-22,0.80,0.80,0.00,68,78,60,6.5,5.45,0.00,12.3,17.3,10.3,17.8,20.9,18,0.58,1.87
2021-09-23,5.80,5.80,0.00,80,100,61,6.3,3.47,0.00,9.8,11.5,8.6,20.7,25.6,35,0.53,1.21
2021-09-24,2.30,2.30,0.00,89,99,63,9.7,8.48,16836.64,11.6,14.8,9.8,10.2,18.4,240,0.63,1.31
2021-09-25,6.60,6.60,0.00,88,100,64,11.1,3.91,2961.45,13.2,15.3,11.4,13.2,20.0,204,0.53,0.86
2021-09-26,1.90,1.90,0.00,87,100,62,9.2,9.11,29762.98,11.5,16.2,7.6,10.2,15.8,235,0.69,1.51
2021-09-27,0.10,0.10,0.00,74,94,44,9.1,14.66,38725.50,14.1,18.0,12.1,9.4,12.9,340,1.15,2.48
2021-09-28,1.00,1.00,0.00,71,90,41,5.9,13.03,31630.70,11.5,19.1,6.6,9.8,14.6,331,1.30,2.35
2021-09-29,0.00,0.00,0.00,73,95,35,7.1,16.83,38574.92,12.5,18.4,8.2,10.4,12.2,337,1.34,2.71
2021-09-30,0.00,0.00,0.00,79,96,57,7.9,12.70,30405.47,11.6,16.9,7.1,5.8,11.4,34,0.82,1.97
2021-10-01,0.00,0.00,0.00,84,96,67,10.3,11.64,37646.75,13.1,18.7,9.1,9.0,14.0,212,0.71,1.82
2021-10-02,14.00,14.00,0.00,96,100,89,14.8,4.77,5636.38,15.4,19.0,13.5,8.0,14.5,249,0.24,0.85
2021-10-03,11.60,11.60,0.00,95,100,81,14.9,4.22,1190.68,15.9,17.6,14.8,10.5,15.9,68,0.38,0.83
2021-10-04,0.00,0.00,0.00,81,92,62,12.2,10.74,32252.36,15.6,19.9,12.9,11.1,14.8,65,0.89,1.92
2021-10-05,0.00,0.00,0.00,73,89,53,10.7,10.80,28907.60,15.8,19.8,12.7,6.7,8.7,39,1.08,1.97
2021-10-06,0.00,0.00,0.00,83,99,55,11.3,12.20,33718.59,14.4,19.9,9.8,4.9,8.2,293,1.04,2.01
2021-10-07,0.00,0.00,0.00,87,100,56,11.7,13.22,37320.18,14.2,20.0,10.5,4.4,7.1,151,1.03,2.07
2021-10-08,0.20,0.20,0.00,88,98,71,12.9,9.28,22383.29,15.0,21.0,11.1,6.9,9.8,94,0.73,1.60
2021-10-09,13.30,13.30,0.00,99,100,96,16.0,4.58,125.36,16.2,17.6,15.0,8.3,11.5,130,0.07,0.73
2021-10-10,4.00,4.00,0.00,96,100,82,15.9,5.05,4129.82,16.5,19.9,14.9,11.1,17.4,150,0.43,0.87
2021-10-11,19.30,19.30,0.00,92,100,76,16.0,8.64,29424.85,17.4,21.6,15.1,13.0,19.1,161,0.62,1.48
2021-10-12,9.20,9.20,0.00,92,100,71,16.2,8.22,19914.79,17.6,20.7,15.6,10.3,15.3,142,0.70,1.39
2021-10-13,1.80,1.80,0.00,95,100,82,15.1,3.70,3228.60,15.9,17.6,14.5,7.2,12.6,212,0.36,0.71
2021-10-14,8.90,8.90,0.00,97,100,83,15.0,3.65,6400.64,15.6,18.5,12.9,7.7,16.2,152,0.37,0.65
2021-10-15,0.30,0.30,0.00,85,100,55,12.1,12.23,35111.43,15.0,19.0,10.5,7.0,12.8,242,0.96,1.95
2021-10-16,2.80,2.80,0.00,79,100,53,8.3,7.73,20837.32,12.2,14.7,10.7,10.9,16.2,307,0.74,1.44
2021-10-17,1.40,1.40,0.00,72,87,55,4.6,8.76,33461.82,9.6,13.0,6.6,12.1,16.1,293,0.68,1.56
2021-10-18,0.00,0.00,0.00,71,92,44,2.9,12.21,34887.07,8.3,13.1,4.1,11.0,20.2,321,0.82,1.82
2021-10-19,0.00,0.00,0.00,76,89,62,6.7,12.47,34768.88,10.9,19.3,6.0,10.7,13.6,264,0.84,2.00
2021-10-20,0.00,0.00,0.00,83,94,68,9.3,8.55,22826.07,12.2,15.2,9.4,9.8,14.3,322,0.55,1.37
2021-10-21,5.00,5.00,0.00,86,100,65,5.2,2.80,202.84,7.5,10.7,5.6,13.0,18.7,26,0.34,0.62
2021-10-22,0.00,0.00,0.00,67,86,46,-2.1,7.81,20242.02,3.7,8.0,0.6,9.4,17.3,321,0.58,1.24
2021-10-23,0.00,0.00,0.00,73,97,43,0.6,10.77,32386.06,5.4,10.3,1.4,5.4,10.9,280,0.71,1.41
2021-10-24,3.10,3.10,0.00,87,95,75,3.3,5.17,14871.57,5.3,8.2,3.3,5.4,10.0,275,0.28,0.66
2021-10-25,0.00,0.00,0.00,86,100,66,3.1,4.31,0.00,5.3,8.2,3.3,17.0,23.3,36,0.37,0.80
2021-10-26,0.00,0.00,0.00,76,84,68,0.7,3.19,3400.63,4.6,6.9,2.6,18.0,22.3,13,0.31,0.92
2021-10-27,0.00,0.00,0.00,77,90,62,3.4,4.61,7464.43,7.4,11.2,4.8,10.6,13.5,32,0.51,0.97
2021-10-28,0.00,0.00,0.00,78,96,54,3.7,9.68,31499.34,7.6,13.3,3.5,11.5,14.8,71,0.70,1.45
2021-10-29,0.00,0.00,0.00,77,90,67,3.8,6.34,16265.36,7.7,13.1,3.7,12.4,16.5,69,0.48,1.17
2021-10-30,0.00,0.00,0.00,76,90,53,4.1,6.77,21941.53,8.4,13.0,6.0,12.3,14.8,56,0.70,1.24
2021-10-31,0.50,0.50,0.00,78,99,49,4.8,9.72,29317.57,8.7,13.8,3.2,7.1,18.6,302,0.80,1.47
2021-11-01,0.30,0.30,0.00,79,94,53,1.3,9.94,32228.60,4.8,8.0,1.7,15.1,19.5,274,0.50,1.19
2021-11-02,0.00,0.00,0.00,76,94,41,-2.1,9.77,32088.95,2.3,6.2,-1.5,7.1,12.0,284,0.56,1.10
